# 1D Hubbard model 
# MCLM for L=20, U/t=1.55, n=1/2(quarter filling), m=0, M_L=5*10^3 steps
# Charge conductivity sigma(omega)
# omega/J sigma_c(omega) sigma_c(omega){rescaled} 

8.1600000000000001 2.06773179817371551E-005 0.450021
8.1650000000000009 1.91293290829910372E-005 0.450019
8.1699999999999999 2.08082827123397799E-005 0.450021
8.1750000000000007 1.99022412607351856E-005 0.45002
8.1799999999999997 1.94833811504443460E-005 0.450019
8.1850000000000005 1.89915917525892971E-005 0.450019
8.1899999999999995 1.71998928728973652E-005 0.450017
8.1950000000000003 1.68571637153293196E-005 0.450017
8.1999999999999993 1.74170859691546258E-005 0.450017
8.2050000000000001 1.80702983901260147E-005 0.450018
8.2100000000000009 1.75395677477061406E-005 0.450018
8.2149999999999999 1.67929350053704859E-005 0.450017
8.2200000000000006 1.50737937393699423E-005 0.450015
8.2249999999999996 1.57404475199266492E-005 0.450016
8.2300000000000004 1.58853910481861297E-005 0.450016
8.2349999999999994 1.69085236709691993E-005 0.450017
8.2400000000000002 1.61040644219637898E-005 0.450016
8.2450000000000010 1.50054015944788862E-005 0.450015
8.2500000000000000 1.57875084964121725E-005 0.450016
8.2550000000000008 1.47668347573565022E-005 0.450015
8.2599999999999998 1.44994481229256667E-005 0.450014
8.2650000000000006 1.36043517478652341E-005 0.450014
8.2699999999999996 1.44159586010201820E-005 0.450014
8.2750000000000004 1.37932109168959446E-005 0.450014
8.2799999999999994 1.29209304495364523E-005 0.450013
8.2850000000000001 1.34534756335828307E-005 0.450013
8.2900000000000009 1.27860135376232887E-005 0.450013
8.2949999999999999 1.32565752004951374E-005 0.450013
8.3000000000000007 1.20583413663646144E-005 0.450012
8.3049999999999997 1.18236026664155009E-005 0.450012
8.3100000000000005 1.15448506623293478E-005 0.450012
8.3149999999999995 1.11497626867217084E-005 0.450011
8.3200000000000003 1.19378397253393962E-005 0.450012
8.3249999999999993 1.08907941858338577E-005 0.450011
8.3300000000000001 1.08413259934602163E-005 0.450011
8.3350000000000009 1.03892376733720738E-005 0.45001
8.3399999999999999 1.08381719474720369E-005 0.450011
8.3450000000000006 1.03600586259114975E-005 0.45001
8.3499999999999996 1.00679109658798229E-005 0.45001
8.3550000000000004 1.03375811285369012E-005 0.45001
8.3599999999999994 9.66069681238877751E-006 0.45001
8.3650000000000002 9.93046771315485554E-006 0.45001
8.3700000000000010 9.63451284559172932E-006 0.45001
8.3750000000000000 8.97408168896129922E-006 0.450009
8.3800000000000008 9.08331706707988971E-006 0.450009
8.3849999999999998 8.80719263778326705E-006 0.450009
8.3900000000000006 9.31589890854015788E-006 0.450009
8.3949999999999996 8.65048253531586312E-006 0.450009
8.4000000000000004 8.20817888529154195E-006 0.450008
8.4049999999999994 8.49965353724737982E-006 0.450008
8.4100000000000001 7.36369441691219898E-006 0.450007
8.4150000000000009 8.49812198367185025E-006 0.450008
8.4199999999999999 7.76065761138277138E-006 0.450008
8.4250000000000007 8.01082402580304805E-006 0.450008
8.4299999999999997 8.06725831411700830E-006 0.450008
8.4350000000000005 7.10032663867400517E-006 0.450007
8.4399999999999995 8.21663334646532419E-006 0.450008
8.4450000000000003 6.51096481525380067E-006 0.450007
8.4499999999999993 7.56476026718813189E-006 0.450008
8.4550000000000001 6.73366782844270450E-006 0.450007
8.4600000000000009 7.16236734552201862E-006 0.450007
8.4649999999999999 7.33404130076624877E-006 0.450007
8.4700000000000006 6.02325412034073849E-006 0.450006
8.4749999999999996 7.04172788000547033E-006 0.450007
8.4800000000000004 5.39051365112309503E-006 0.450005
8.4849999999999994 6.70987780670255123E-006 0.450007
8.4900000000000002 5.80508637118204127E-006 0.450006
8.4950000000000010 6.17674166439595828E-006 0.450006
8.5000000000000000 6.09630895437368770E-006 0.450006
8.5050000000000008 5.40706541700185637E-006 0.450005
8.5099999999999998 6.54003628260229058E-006 0.450007
8.5150000000000006 4.92636512346935088E-006 0.450005
8.5199999999999996 6.67312924812553951E-006 0.450007
8.5250000000000004 5.03170451247930449E-006 0.450005
8.5299999999999994 5.32587617954884537E-006 0.450005
8.5350000000000001 5.32084629683866613E-006 0.450005
8.5400000000000009 4.70716237970161393E-006 0.450005
8.5449999999999999 5.77794897961593450E-006 0.450006
8.5500000000000007 4.41911868087686689E-006 0.450004
8.5549999999999997 5.54301957240346082E-006 0.450006
8.5600000000000005 4.44082964596644572E-006 0.450004
8.5649999999999995 4.97157076377307077E-006 0.450005
8.5700000000000003 4.77895597813360895E-006 0.450005
8.5750000000000011 4.50418466114088038E-006 0.450005
8.5800000000000001 4.53846446367969162E-006 0.450005
8.5850000000000009 3.82591064041312733E-006 0.450004
8.5899999999999999 4.78758930470476261E-006 0.450005
8.5950000000000006 3.88067917699522117E-006 0.450004
8.5999999999999996 4.26718369513372811E-006 0.450004
8.6050000000000004 3.91285373673149272E-006 0.450004
8.6099999999999994 3.85307083530258366E-006 0.450004
8.6150000000000002 3.77933398335492046E-006 0.450004
8.6200000000000010 3.67899013817360392E-006 0.450004
8.6250000000000000 3.84240554243172743E-006 0.450004
8.6300000000000008 3.47421773403237178E-006 0.450003
8.6349999999999998 3.71448631837207648E-006 0.450004
8.6400000000000006 3.27009309361070321E-006 0.450003
8.6449999999999996 3.49035752112994082E-006 0.450003
8.6500000000000004 3.16912590898240176E-006 0.450003
8.6549999999999994 3.27485759151682920E-006 0.450003
8.6600000000000001 3.13853486850448643E-006 0.450003
8.6650000000000009 3.04856229526766711E-006 0.450003
8.6699999999999999 3.03497425251245021E-006 0.450003
8.6750000000000007 2.88368617715908439E-006 0.450003
8.6799999999999997 3.12171183098405539E-006 0.450003
8.6850000000000005 2.58380570053356942E-006 0.450003
8.6899999999999995 2.81402378289714739E-006 0.450003
8.6950000000000003 2.67492232775647856E-006 0.450003
8.7000000000000011 2.98108639883877875E-006 0.450003
8.7050000000000001 2.76964185727718966E-006 0.450003
8.7100000000000009 2.52837278394796863E-006 0.450003
8.7149999999999999 2.72325754827902323E-006 0.450003
8.7200000000000006 2.37715698703114859E-006 0.450002
8.7249999999999996 2.67072048944654667E-006 0.450003
8.7300000000000004 2.23857267840790040E-006 0.450002
8.7349999999999994 2.57863094965861735E-006 0.450003
8.7400000000000002 2.46081640801549480E-006 0.450002
8.7450000000000010 2.32140129227808552E-006 0.450002
8.7500000000000000 2.49660101268045272E-006 0.450002
8.7550000000000008 2.00334851995308558E-006 0.450002
8.7599999999999998 2.30367145509176540E-006 0.450002
8.7650000000000006 1.94477175551062675E-006 0.450002
8.7699999999999996 2.19184083746467183E-006 0.450002
8.7750000000000004 2.09276576903685559E-006 0.450002
8.7799999999999994 2.19350344315277355E-006 0.450002
8.7850000000000001 2.11929330524056577E-006 0.450002
8.7900000000000009 1.84125800569283915E-006 0.450002
8.7949999999999999 2.06738786258243776E-006 0.450002
8.8000000000000007 1.59439448739331588E-006 0.450002
8.8049999999999997 1.90468685854799128E-006 0.450002
8.8100000000000005 1.84210272402988358E-006 0.450002
8.8149999999999995 1.81459529264523627E-006 0.450002
8.8200000000000003 1.84244299140979594E-006 0.450002
8.8250000000000011 1.52066386707829868E-006 0.450002
8.8300000000000001 1.66623963414297431E-006 0.450002
8.8350000000000009 1.44010973407500893E-006 0.450001
8.8399999999999999 1.66036098541730608E-006 0.450002
8.8450000000000006 1.44603483038648751E-006 0.450001
8.8499999999999996 1.56721798746943215E-006 0.450002
8.8550000000000004 1.62173396126517629E-006 0.450002
8.8599999999999994 1.32941382233390598E-006 0.450001
8.8650000000000002 1.53510458107866344E-006 0.450002
8.8700000000000010 1.22169824116388686E-006 0.450001
8.8750000000000000 1.42418656441858761E-006 0.450001
8.8800000000000008 1.23778041508311832E-006 0.450001
8.8849999999999998 1.24917566093696079E-006 0.450001
8.8900000000000006 1.29351217991414211E-006 0.450001
8.8949999999999996 1.16935858907606398E-006 0.450001
8.9000000000000004 1.34894455901978677E-006 0.450001
8.9049999999999994 1.11848887676863354E-006 0.450001
8.9100000000000001 1.30918759087315161E-006 0.450001
8.9150000000000009 1.06058890351492291E-006 0.450001
8.9199999999999999 1.10101179089658471E-006 0.450001
8.9250000000000007 1.05271169068414570E-006 0.450001
8.9299999999999997 9.66682005428166306E-007 0.450001
8.9350000000000005 1.05677108250326559E-006 0.450001
8.9399999999999995 9.09493521050718044E-007 0.450001
8.9450000000000003 1.03752763339369497E-006 0.450001
8.9500000000000011 9.18276679944793001E-007 0.450001
8.9550000000000001 1.01632119080720282E-006 0.450001
8.9600000000000009 9.19887619696960367E-007 0.450001
8.9649999999999999 8.32403478718989497E-007 0.450001
8.9700000000000006 8.71879254934326353E-007 0.450001
8.9749999999999996 7.94412561420269482E-007 0.450001
8.9800000000000004 8.99728211119110613E-007 0.450001
8.9849999999999994 7.83788648558601101E-007 0.450001
8.9900000000000002 7.79396299736424340E-007 0.450001
8.9950000000000010 8.25229376818168709E-007 0.450001
9.0000000000000000 7.29046336762069273E-007 0.450001
9.0050000000000008 7.53425237741397905E-007 0.450001
9.0099999999999998 6.83937151576872328E-007 0.450001
9.0150000000000006 7.59274826840489967E-007 0.450001
9.0199999999999996 6.73882079455488388E-007 0.450001
9.0250000000000004 7.33937220636328095E-007 0.450001
9.0299999999999994 6.79458170482634188E-007 0.450001
9.0350000000000001 6.17867454040436865E-007 0.450001
9.0400000000000009 6.66278189262520130E-007 0.450001
9.0449999999999999 5.96164648272169141E-007 0.450001
9.0500000000000007 6.41500994513093410E-007 0.450001
9.0549999999999997 5.95096204249153599E-007 0.450001
9.0600000000000005 6.12843157023493456E-007 0.450001
9.0649999999999995 5.72586098526957938E-007 0.450001
9.0700000000000003 5.45895890456741822E-007 0.450001
9.0750000000000011 5.63321436031795935E-007 0.450001
9.0800000000000001 5.32276943375566971E-007 0.450001
9.0850000000000009 5.57485876708946109E-007 0.450001
9.0899999999999999 4.89155643879356934E-007 0.45
9.0950000000000006 5.49393999358646057E-007 0.450001
9.0999999999999996 4.71174961115130782E-007 0.45
9.1050000000000004 5.03942371563748518E-007 0.450001
9.1099999999999994 4.48803733309053137E-007 0.45
9.1150000000000002 4.61934102921237016E-007 0.45
9.1200000000000010 4.84360247388194962E-007 0.45
9.1250000000000000 4.40568932330113698E-007 0.45
9.1300000000000008 4.83458248365135641E-007 0.45
9.1349999999999998 4.25434317800524600E-007 0.45
9.1400000000000006 4.56158186683242676E-007 0.45
9.1449999999999996 3.90757224018748044E-007 0.45
9.1500000000000004 4.23587325350126291E-007 0.45
9.1549999999999994 3.62277949418716666E-007 0.45
9.1600000000000001 3.97284097476758483E-007 0.45
9.1650000000000009 3.71879709988378363E-007 0.45
9.1699999999999999 3.77339512894899831E-007 0.45
9.1750000000000007 3.81221245359036181E-007 0.45
9.1799999999999997 3.45133162962215825E-007 0.45
9.1850000000000005 3.84279456808129342E-007 0.45
9.1899999999999995 3.03419621014937957E-007 0.45
9.1950000000000003 3.78280414867097083E-007 0.45
9.2000000000000011 2.88746484426275305E-007 0.45
9.2050000000000001 3.22878974898348877E-007 0.45
9.2100000000000009 2.97662963107272099E-007 0.45
9.2149999999999999 2.93962525014953381E-007 0.45
9.2200000000000006 3.32031231690683431E-007 0.45
9.2249999999999996 2.67414418458774348E-007 0.45
9.2300000000000004 3.32001346306468664E-007 0.45
9.2349999999999994 2.54079234261040768E-007 0.45
9.2400000000000002 3.06208586154721943E-007 0.45
9.2450000000000010 2.38193989012692056E-007 0.45
9.2500000000000000 2.62299383528744698E-007 0.45
9.2550000000000008 2.40257202518024198E-007 0.45
9.2599999999999998 2.35284114196665322E-007 0.45
9.2650000000000006 2.69640786770602799E-007 0.45
9.2699999999999996 2.12397368455451023E-007 0.45
9.2750000000000004 2.71784670937560721E-007 0.45
9.2799999999999994 2.01324119188169234E-007 0.45
9.2850000000000001 2.51941217359863945E-007 0.45
9.2900000000000009 1.98148446496979123E-007 0.45
9.2949999999999999 2.13665917526789555E-007 0.45
9.3000000000000007 2.11093713691458315E-007 0.45
9.3049999999999997 1.93922318966259528E-007 0.45
9.3100000000000005 2.32082796428652910E-007 0.45
9.3149999999999995 1.76803211159131520E-007 0.45
9.3200000000000003 2.06642518245897984E-007 0.45
9.3250000000000011 1.61823121146835062E-007 0.45
9.3300000000000001 1.89329481928068178E-007 0.45
9.3350000000000009 1.65184141328526216E-007 0.45
9.3399999999999999 1.65557022682736486E-007 0.45
9.3450000000000006 1.77039661531176787E-007 0.45
9.3499999999999996 1.56513378553092412E-007 0.45
9.3550000000000004 1.74312388016979395E-007 0.45
9.3599999999999994 1.45304979072089988E-007 0.45
9.3650000000000002 1.68173354857723847E-007 0.45
9.3700000000000010 1.39358503598220719E-007 0.45
9.3750000000000000 1.54289398946025291E-007 0.45
9.3800000000000008 1.41962805957584478E-007 0.45
9.3849999999999998 1.43393740523712242E-007 0.45
9.3900000000000006 1.49359271056120894E-007 0.45
9.3949999999999996 1.25336301545169898E-007 0.45
9.4000000000000004 1.49981037558817387E-007 0.45
9.4049999999999994 1.21114579205748873E-007 0.45
9.4100000000000001 1.37721324153070848E-007 0.45
9.4150000000000009 1.15937140392349717E-007 0.45
9.4199999999999999 1.25756980310046682E-007 0.45
9.4250000000000007 1.16944218434038715E-007 0.45
9.4299999999999997 1.15522931427917904E-007 0.45
9.4350000000000005 1.22745089490788079E-007 0.45
9.4399999999999995 1.12362673336096523E-007 0.45
9.4450000000000003 1.16638718297983874E-007 0.45
9.4500000000000011 1.12440172786194285E-007 0.45
9.4550000000000001 1.11787700057355227E-007 0.45
9.4600000000000009 1.00902470501542102E-007 0.45
9.4649999999999999 1.02267861001922101E-007 0.45
9.4700000000000006 9.46529911505961328E-008 0.45
9.4749999999999996 9.12059541105356769E-008 0.45
9.4800000000000004 9.40849426069353701E-008 0.45
9.4849999999999994 9.00599726132511968E-008 0.45
9.4900000000000002 8.93448399462447867E-008 0.45
9.4950000000000010 9.50571693905583089E-008 0.45
9.5000000000000000 8.24234792349210543E-008 0.45
9.5050000000000008 8.55315141909827670E-008 0.45
9.5099999999999998 7.95111422111559587E-008 0.45
9.5150000000000006 8.12486933051972734E-008 0.45
9.5199999999999996 8.00768103266085677E-008 0.45
9.5250000000000004 7.75708942407771881E-008 0.45
9.5299999999999994 7.86420622084246297E-008 0.45
9.5350000000000001 7.05087820434012829E-008 0.45
9.5400000000000009 7.78613330572214052E-008 0.45
9.5449999999999999 6.76567792649372820E-008 0.45
9.5500000000000007 7.58881058560016974E-008 0.45
9.5549999999999997 6.24610892382239644E-008 0.45
9.5600000000000005 6.84641629791062705E-008 0.45
9.5649999999999995 6.11155560287516402E-008 0.45
9.5700000000000003 6.73982030586180161E-008 0.45
9.5750000000000011 6.32769984028507730E-008 0.45
9.5800000000000001 5.74808877255756926E-008 0.45
9.5850000000000009 6.18736494980521827E-008 0.45
9.5899999999999999 5.54401158959845421E-008 0.45
9.5950000000000006 6.13158497210688639E-008 0.45
9.5999999999999996 5.19973437890342315E-008 0.45
9.6050000000000004 5.98167179764724373E-008 0.45
9.6099999999999994 5.05515542744267950E-008 0.45
9.6150000000000002 5.75104643293463077E-008 0.45
9.6200000000000010 4.80782553303970668E-008 0.45
9.6250000000000000 5.30642864592077253E-008 0.45
9.6300000000000008 4.63393056447253252E-008 0.45
9.6349999999999998 5.23272989165943353E-008 0.45
9.6400000000000006 4.27818667627141749E-008 0.45
9.6449999999999996 4.58503467277348497E-008 0.45
9.6500000000000004 4.50820352061441695E-008 0.45
9.6549999999999994 3.98177175001525591E-008 0.45
9.6600000000000001 4.69535960787604868E-008 0.45
9.6650000000000009 3.59110133106535923E-008 0.45
9.6699999999999999 4.80200636768098439E-008 0.45
9.6750000000000007 3.43561509633928360E-008 0.45
9.6799999999999997 4.66667477786202458E-008 0.45
9.6850000000000005 3.31566451248723827E-008 0.45
9.6899999999999995 4.44721118942533418E-008 0.45
9.6950000000000003 3.64357895501944249E-008 0.45
9.7000000000000011 3.51056059946801867E-008 0.45
9.7050000000000001 3.62230813570175536E-008 0.45
9.7100000000000009 3.07104964494514588E-008 0.45
9.7149999999999999 3.34383660014585665E-008 0.45
9.7200000000000006 2.69876858425936694E-008 0.45
9.7249999999999996 3.58699861586481180E-008 0.45
9.7300000000000004 2.62098821618759106E-008 0.45
9.7349999999999994 3.61627546458206134E-008 0.45
9.7400000000000002 2.60825893127218020E-008 0.45
9.7450000000000010 3.52276799133202466E-008 0.45
9.7500000000000000 2.78474312167281195E-008 0.45
9.7550000000000008 2.98158940948282101E-008 0.45
9.7599999999999998 2.71498086641684369E-008 0.45
9.7650000000000006 2.64663018298328483E-008 0.45
9.7699999999999996 2.83302008270624949E-008 0.45
9.7750000000000004 2.23165625795300295E-008 0.45
9.7799999999999994 2.70510967765843826E-008 0.45
9.7850000000000001 2.05911483317588997E-008 0.45
9.7900000000000009 2.68347174895282899E-008 0.45
9.7949999999999999 2.11039655234566209E-008 0.45
9.8000000000000007 2.54358502041795969E-008 0.45
9.8049999999999997 2.19936644373000889E-008 0.45
9.8100000000000005 2.29882367153052052E-008 0.45
9.8149999999999995 2.08894034950068505E-008 0.45
9.8200000000000003 1.96075531321443618E-008 0.45
9.8250000000000011 2.17657497343435654E-008 0.45
9.8300000000000001 1.87197182983445265E-008 0.45
9.8350000000000009 2.07998875792007601E-008 0.45
9.8399999999999999 1.76866152339355028E-008 0.45
9.8450000000000006 1.98352703688746382E-008 0.45
9.8499999999999996 1.81637956560374671E-008 0.45
9.8550000000000004 1.85039807684735481E-008 0.45
9.8599999999999994 1.70823021795976141E-008 0.45
9.8650000000000002 1.69896448662241340E-008 0.45
9.8700000000000010 1.61548246409090660E-008 0.45
9.8750000000000000 1.69078378956555097E-008 0.45
9.8800000000000008 1.59652125008788605E-008 0.45
9.8849999999999998 1.51184947402262703E-008 0.45
9.8900000000000006 1.59811445835146236E-008 0.45
9.8949999999999996 1.47266572217960322E-008 0.45
9.9000000000000004 1.48887300964890436E-008 0.45
9.9049999999999994 1.47817595539756218E-008 0.45
9.9100000000000001 1.44254742699618815E-008 0.45
9.9150000000000009 1.25791651966193950E-008 0.45
9.9199999999999999 1.49485838291354056E-008 0.45
9.9250000000000007 1.21847328618496680E-008 0.45
9.9299999999999997 1.29863602857951685E-008 0.45
9.9350000000000005 1.21517479454496878E-008 0.45
9.9399999999999995 1.18655562155265699E-008 0.45
9.9450000000000003 1.18254632146325442E-008 0.45
9.9500000000000011 1.12926257800232991E-008 0.45
9.9550000000000001 1.17472750932241972E-008 0.45
9.9600000000000009 1.02877622772745225E-008 0.45
9.9649999999999999 1.18578971439337375E-008 0.45
9.9700000000000006 9.97494305989051341E-009 0.45
9.9749999999999996 1.16570621908564627E-008 0.45
9.9800000000000004 8.78269319844726761E-009 0.45
9.9849999999999994 1.04623736776849431E-008 0.45
9.9900000000000002 8.32870430793376524E-009 0.45
9.9950000000000010 9.84296536600069778E-009 0.45
10.000000000000000 9.20176831239171734E-009 0.45
