# Transverse-field Ising model
# L=12, J=1, f=0.5, W_J=0.2, W=1.5
# Correlations between the gap ratio r_S and V (the rescaled ratio between variances of off-diagonal and diagonal hamiltonian matrix elements)
# V r_S
2.932356977200000214e-01 4.767870073400000130e-01
3.012519091199999943e-01 4.951899148600000244e-01
3.414460670900000272e-01 5.305429514499999666e-01
3.068618784500000141e-01 4.801306930299999998e-01
2.058601127799999930e-01 4.388922294300000027e-01
2.134739500900000031e-01 4.495425345499999836e-01
2.642655793199999992e-01 4.873790628299999872e-01
2.783484989700000245e-01 4.902541063899999996e-01
1.961079316600000122e-01 4.048443299500000259e-01
2.011245967499999954e-01 4.260042710799999965e-01
2.194202004399999906e-01 4.378406204799999979e-01
2.493880938899999955e-01 4.620275052400000249e-01
3.105307717099999865e-01 4.963577451699999754e-01
2.559335111600000157e-01 4.530241051300000210e-01
2.760593122700000235e-01 4.595571894000000102e-01
3.083603761200000015e-01 4.918465606599999873e-01
2.152846821799999921e-01 4.474074760199999723e-01
2.353248666499999919e-01 4.467316175200000128e-01
2.367773667799999981e-01 4.522380956600000057e-01
2.327104461099999966e-01 4.718250198999999756e-01
3.382211690399999915e-01 5.387867786400000192e-01
2.462903451600000071e-01 4.417868866099999847e-01
2.631654907500000085e-01 4.794569358399999870e-01
2.002585984699999933e-01 4.100026665000000015e-01
2.751180694800000048e-01 4.966815708399999751e-01
3.060880770300000164e-01 4.994457441099999784e-01
2.182131327400000098e-01 4.460615181099999993e-01
2.046596891799999929e-01 4.209823464599999898e-01
2.247119575500000077e-01 4.646856789500000140e-01
3.247865091200000109e-01 4.942793864500000245e-01
2.216432991900000038e-01 4.356488117000000271e-01
2.321101702099999942e-01 4.403797148599999933e-01
2.244076228799999906e-01 4.544421256599999737e-01
2.383303663699999908e-01 4.701995779600000036e-01
2.333012037999999955e-01 4.230309793800000051e-01
2.432429070899999879e-01 4.622415062199999869e-01
2.722186232000000095e-01 4.458192333500000104e-01
2.051564746600000044e-01 4.295623433299999849e-01
2.149172337599999927e-01 4.349651547000000229e-01
5.440863669900000144e-01 5.277022532599999760e-01
2.612893898099999945e-01 4.694642784699999960e-01
2.102993268599999965e-01 4.300096492900000178e-01
2.733720040700000076e-01 4.651708001000000037e-01
4.383534290100000175e-01 5.292840643599999728e-01
2.210098374399999954e-01 4.468420008699999779e-01
2.074253574400000133e-01 4.252194148899999804e-01
3.526740165899999724e-01 5.147042897400000427e-01
2.160905676100000061e-01 4.549709979800000137e-01
3.141179827100000210e-01 5.050725717299999751e-01
2.295088884500000037e-01 4.641683438099999948e-01
2.613685540499999793e-01 4.879991024800000021e-01
2.945104733999999724e-01 4.659191282699999825e-01
1.792008105400000051e-01 4.273241659800000036e-01
2.606879575300000140e-01 4.601260094199999817e-01
3.684223011100000167e-01 5.161615151599999729e-01
3.093228780899999752e-01 5.043656356700000343e-01
2.737773212799999856e-01 4.843061454200000004e-01
2.830989111900000244e-01 4.998994338300000173e-01
1.994054693800000055e-01 4.452296076200000230e-01
2.025844543900000017e-01 4.322870121699999846e-01
2.349798619100000041e-01 4.368365426199999901e-01
1.873665162500000037e-01 4.089104959900000114e-01
2.123840635600000026e-01 4.487271654600000215e-01
1.811602155700000050e-01 4.156299354099999843e-01
2.319862163099999930e-01 4.434223317600000103e-01
2.144646885600000052e-01 4.317263627199999787e-01
3.172302598300000276e-01 4.962205516300000063e-01
2.357730638399999912e-01 4.573614501600000160e-01
3.636926114399999799e-01 5.209703794900000240e-01
2.344350730199999955e-01 4.391927788600000215e-01
2.751785045199999780e-01 4.722195715199999921e-01
3.248908537699999877e-01 5.047885084300000047e-01
2.468214044300000021e-01 4.545543848699999945e-01
2.345885038699999925e-01 4.687381359500000233e-01
2.665833932100000192e-01 4.686136328200000145e-01
1.977918436399999924e-01 4.333224542699999904e-01
2.670735744200000150e-01 4.682465179699999980e-01
3.071229536000000260e-01 4.960018002600000142e-01
2.260040414800000008e-01 4.526690008700000045e-01
1.999371261200000027e-01 4.302228995699999836e-01
2.403609679800000065e-01 4.616166897000000269e-01
2.371267958699999900e-01 4.384145547600000192e-01
2.653695086499999745e-01 4.685748636800000089e-01
2.589173961199999763e-01 4.414585508000000158e-01
2.372820730799999889e-01 4.457182933400000158e-01
1.934823132000000057e-01 4.470186725599999966e-01
1.541748654900000071e-01 4.053822758399999726e-01
2.373017345900000075e-01 4.358504393900000107e-01
1.915217940900000027e-01 4.225766321900000233e-01
3.040638448999999910e-01 5.068852269100000418e-01
2.908827500300000257e-01 4.761401800799999751e-01
3.435513261500000026e-01 5.218670767599999927e-01
2.941312380400000204e-01 4.959401036400000184e-01
2.208315480499999928e-01 4.434982345999999853e-01
2.647774944899999872e-01 4.796677935700000006e-01
2.404421236000000017e-01 4.614140690999999905e-01
2.257562108099999965e-01 4.208214460099999887e-01
2.873106468500000177e-01 4.824588003399999936e-01
2.244757099399999900e-01 4.348724950899999775e-01
2.329336813800000072e-01 4.518894187999999978e-01
2.079079373299999867e-01 4.457919601700000012e-01
3.592192292799999964e-01 5.033264263400000216e-01
2.970387389999999961e-01 4.715303954300000266e-01
2.907911112300000100e-01 4.929191680500000228e-01
1.765294872100000023e-01 4.115036102499999848e-01
3.336285197100000155e-01 5.139472201900000536e-01
2.788025510300000120e-01 5.001819931500000038e-01
2.458888257100000085e-01 4.380090447900000239e-01
5.192367011399999788e-01 5.290032112300000477e-01
3.250193247200000024e-01 4.990623169799999759e-01
3.060829441199999779e-01 4.792531499000000084e-01
2.514339860800000048e-01 4.708357216899999864e-01
2.517268000199999745e-01 4.536019775699999812e-01
3.394453900200000152e-01 5.134427018299999590e-01
2.930882530100000216e-01 4.794987587199999735e-01
2.563820645400000098e-01 4.527660090200000265e-01
2.270532371200000010e-01 4.445344184999999726e-01
1.895387457799999897e-01 4.273992050000000043e-01
2.451914992800000026e-01 4.538555405299999901e-01
2.110998455499999982e-01 4.441935254700000169e-01
3.194942478100000205e-01 5.038436186500000469e-01
2.489609036500000094e-01 4.547331601099999787e-01
1.996579929199999992e-01 4.319758643300000145e-01
2.379408242200000134e-01 4.743855185699999977e-01
2.897720067899999807e-01 4.784403730199999760e-01
3.684709185400000253e-01 5.233796995799999685e-01
2.490918977000000090e-01 4.756659000799999815e-01
2.482783555399999953e-01 4.617887535199999838e-01
4.649404455300000238e-01 5.417294511200000384e-01
2.180279538800000139e-01 4.380758616200000066e-01
2.608770682900000137e-01 4.586358078700000229e-01
1.735698928899999938e-01 4.225629804900000175e-01
2.538499450600000262e-01 4.616555088100000037e-01
2.737476531799999946e-01 4.849006370000000232e-01
2.251478429600000108e-01 4.487938716100000058e-01
2.419451948399999885e-01 4.529740966399999902e-01
2.690203658299999967e-01 4.622936825300000274e-01
2.379004883799999970e-01 4.439590565700000102e-01
2.387038700899999921e-01 4.794718118499999848e-01
2.989486920800000225e-01 4.841212769800000149e-01
1.784782347799999946e-01 4.295740833300000228e-01
2.796397537900000008e-01 4.663524925499999974e-01
1.867669740300000047e-01 4.175516088599999787e-01
2.815292107999999849e-01 4.675239399600000234e-01
2.975851982200000134e-01 4.530676748299999890e-01
2.863563490300000125e-01 4.798190319100000267e-01
2.867275682900000122e-01 4.635060649500000185e-01
2.356079085599999956e-01 4.833005300500000101e-01
2.328967256599999980e-01 4.468300382100000023e-01
3.357671129900000051e-01 4.985122142899999775e-01
2.217293974000000001e-01 4.315092018600000245e-01
2.500315831100000108e-01 4.891469858799999959e-01
1.921059653199999884e-01 4.374639292599999951e-01
2.078727309500000009e-01 4.326878185399999910e-01
2.215913199000000000e-01 4.442863208699999733e-01
2.179559031099999877e-01 4.448872913699999931e-01
2.080064251700000089e-01 4.263199271600000007e-01
3.465763946000000040e-01 5.085419764699999901e-01
1.938976789300000114e-01 4.057305364300000106e-01
3.874585909000000106e-01 5.334902624599999754e-01
1.902669597099999887e-01 4.405535134099999861e-01
3.148948035999999950e-01 4.938752603400000107e-01
2.149902467900000058e-01 4.381801893699999728e-01
3.480689520099999879e-01 5.236062473200000511e-01
2.863810370800000116e-01 4.810579315399999834e-01
2.027804910200000088e-01 4.226214755100000109e-01
2.461997079300000113e-01 4.637570729900000188e-01
2.184800609199999966e-01 4.139137939900000007e-01
3.135509007100000245e-01 4.977932303600000052e-01
3.059062130699999882e-01 4.598798051799999898e-01
2.427141044799999980e-01 4.652944247599999916e-01
2.729766236300000259e-01 4.793438644399999893e-01
3.463108744799999750e-01 5.014367644999999651e-01
3.375018728299999937e-01 5.183235358000000126e-01
3.452857372900000055e-01 5.323989087199999526e-01
1.855679077400000099e-01 4.109071508700000153e-01
2.163421801200000050e-01 4.459225218100000276e-01
2.075104158999999948e-01 4.298528994299999906e-01
2.464185830199999983e-01 4.537834952900000052e-01
3.329718457999999992e-01 4.825807650500000268e-01
3.544866663099999760e-01 5.151424595900000458e-01
2.447693470300000007e-01 4.339450068599999821e-01
2.152166391399999990e-01 4.612786768800000159e-01
2.302409043499999974e-01 4.441103899700000190e-01
3.279894120399999835e-01 5.262638825900000095e-01
2.737711068600000019e-01 4.993167163400000219e-01
2.416725383599999943e-01 4.452489741399999756e-01
2.064840493800000065e-01 4.709620892399999925e-01
2.422113634599999954e-01 4.516913619599999818e-01
2.251250991200000051e-01 4.413063430599999948e-01
2.780796610099999788e-01 4.800549175800000179e-01
3.113784094400000035e-01 4.745385756700000179e-01
2.627418665999999847e-01 4.636817537599999817e-01
2.006005465100000051e-01 4.245422307599999723e-01
2.130627037599999996e-01 4.639552307400000020e-01
2.668607255000000067e-01 4.579611593499999800e-01
2.500390279799999949e-01 4.526275308300000133e-01
1.552804851800000108e-01 4.057437552600000052e-01
2.543976561899999878e-01 4.575457352299999725e-01
2.346825539899999868e-01 4.622583488800000029e-01
2.316621713500000013e-01 4.709769315899999809e-01
3.377097001900000173e-01 5.159605886900000549e-01
2.837483430100000148e-01 4.934122668400000022e-01
2.474711802300000041e-01 4.629702008800000157e-01
2.097625816300000001e-01 4.507176424300000095e-01
2.435030735100000010e-01 4.488737371700000089e-01
2.226082889600000114e-01 4.327980381100000051e-01
2.539164381599999798e-01 4.533248745099999755e-01
2.065769429200000062e-01 4.387415988800000277e-01
2.366033404200000023e-01 4.274649177900000097e-01
2.406021361000000025e-01 4.453186193399999993e-01
3.151204632099999792e-01 5.062981250500000474e-01
2.337838415999999864e-01 4.257925601099999957e-01
2.275334343000000037e-01 4.473946312900000111e-01
3.032327356000000251e-01 4.736871143499999937e-01
2.807603143199999818e-01 4.793761751300000262e-01
2.933193455900000024e-01 4.877361357400000208e-01
2.933167635899999737e-01 4.978505148899999844e-01
4.638339524999999797e-01 5.237676211799999759e-01
2.939756688799999851e-01 5.067969168000000524e-01
2.084999567399999920e-01 4.377579500900000142e-01
1.917599557899999918e-01 4.345884835100000121e-01
2.273100977399999945e-01 4.203846508099999824e-01
2.226159047800000124e-01 4.354853860599999793e-01
2.481580878400000134e-01 4.808613546300000152e-01
4.748305488299999766e-01 5.296351939600000280e-01
2.254011954900000114e-01 4.510626670199999744e-01
3.394740034800000084e-01 5.225658794099999893e-01
2.207575002899999916e-01 4.491568707799999949e-01
2.723352903499999811e-01 4.919899829900000188e-01
2.170876452699999903e-01 4.290536155299999876e-01
2.504825290800000159e-01 4.533810082499999949e-01
2.828155253499999855e-01 4.568875183000000173e-01
2.974791050200000231e-01 4.900631152800000168e-01
2.283738908300000092e-01 4.466693626100000092e-01
2.433642881599999974e-01 4.626086277299999994e-01
2.440155514300000050e-01 4.836648733999999727e-01
3.194905569000000001e-01 4.861120419900000211e-01
2.136787094900000072e-01 4.468450079499999839e-01
2.731685937200000192e-01 4.794224187400000226e-01
3.254599748199999976e-01 5.321135848000000390e-01
2.972535139199999898e-01 5.030593474300000256e-01
3.507926254400000055e-01 5.084752755100000465e-01
2.095063288100000032e-01 4.110074377699999837e-01
1.897673654099999996e-01 4.421258055400000275e-01
2.823887327299999805e-01 4.869222352199999992e-01
2.705561641600000011e-01 4.845909072699999820e-01
3.209160514500000172e-01 5.150284105600000384e-01
2.577021659600000070e-01 4.692279794800000015e-01
4.130329309199999854e-01 5.280003095499999910e-01
3.431906140800000116e-01 4.948234889800000036e-01
2.482444437899999912e-01 4.602197990499999891e-01
1.887817241299999949e-01 4.164844587600000092e-01
2.752411418499999818e-01 4.804460671099999858e-01
2.222037418900000005e-01 4.654587421899999966e-01
2.009655143799999877e-01 4.361911427799999852e-01
3.188948041899999919e-01 5.162755212599999810e-01
2.157531666099999912e-01 4.336866006899999793e-01
2.659385086300000145e-01 4.790932190500000187e-01
2.544609532300000088e-01 4.743622029399999773e-01
1.979495438699999943e-01 4.438690838700000141e-01
2.245773409600000103e-01 4.435769294699999921e-01
2.946624193599999830e-01 4.617712063300000169e-01
2.136412540800000093e-01 4.453619475300000241e-01
2.403953807399999976e-01 4.543480470099999780e-01
3.589168300500000242e-01 5.126548754299999899e-01
3.017112727599999822e-01 4.877003170599999993e-01
2.650155065900000051e-01 4.704720449600000021e-01
3.863651692999999776e-01 5.243255639199999596e-01
3.114879374000000256e-01 4.894785348199999775e-01
2.869163808799999882e-01 4.923234584399999725e-01
2.304655871700000136e-01 4.537085150599999839e-01
2.361283822299999891e-01 4.593976679199999746e-01
2.162867112000000092e-01 4.440272648199999894e-01
2.514539393799999911e-01 4.482302701700000003e-01
2.201433922300000123e-01 4.584900459799999828e-01
2.568411016600000152e-01 4.887360214500000022e-01
3.667396338999999728e-01 5.054232535199999488e-01
2.282404671200000124e-01 4.332257774600000166e-01
2.535479124600000245e-01 4.605383932700000127e-01
2.948188544199999983e-01 4.951681993000000004e-01
2.094918535099999923e-01 4.303051155200000033e-01
2.528768172900000000e-01 4.780131309299999742e-01
2.573485182899999946e-01 4.687190186799999880e-01
2.146119335599999955e-01 4.346335774299999732e-01
2.461143709399999935e-01 4.556049880799999952e-01
1.678872744799999872e-01 4.014453758100000047e-01
2.628557970100000030e-01 4.419006583100000274e-01
2.393039961600000043e-01 4.641865763999999950e-01
2.925793807000000024e-01 4.655617438899999905e-01
1.725041742900000064e-01 4.170715311300000061e-01
2.822616746100000129e-01 5.087447628900000351e-01
3.006151133600000191e-01 4.953575670600000036e-01
1.922641318699999935e-01 4.474621868700000005e-01
2.810908779099999810e-01 4.856812228799999853e-01
1.947279355400000078e-01 4.282440197099999790e-01
2.195855744599999881e-01 4.501949601699999914e-01
3.164479584800000134e-01 5.043042336099999856e-01
1.970469463199999993e-01 4.548502186999999752e-01
2.330226401300000139e-01 4.458701922900000225e-01
3.218733725399999801e-01 5.084158981599999905e-01
2.613862132399999982e-01 4.763869243400000175e-01
2.256416796700000116e-01 4.665938359099999766e-01
2.312699748200000016e-01 4.622909793000000156e-01
2.031857022199999863e-01 4.577736050199999740e-01
3.126391755799999839e-01 5.187529692700000306e-01
2.108183153200000048e-01 4.411423431800000072e-01
1.987127707000000132e-01 4.342801399399999762e-01
1.956916276800000076e-01 4.386590602000000061e-01
2.703163608999999967e-01 4.887734289199999749e-01
3.169521827099999745e-01 5.077415388799999540e-01
2.339859173199999864e-01 4.131721078000000213e-01
2.958215087800000198e-01 4.860813763099999796e-01
2.988695554299999890e-01 4.779603621199999819e-01
1.819711401299999864e-01 4.213208690399999901e-01
2.099571482099999997e-01 4.334306500699999787e-01
2.548371528400000252e-01 4.687240914099999878e-01
2.295143843000000128e-01 4.461145613399999932e-01
2.448503434200000051e-01 4.521166331900000057e-01
1.911783318599999948e-01 4.179364356599999941e-01
2.029474004000000054e-01 4.425253822399999870e-01
2.685353063300000009e-01 4.833170668999999808e-01
2.730570190300000144e-01 4.509161750799999813e-01
2.460237708199999873e-01 4.627815401700000053e-01
2.783487842199999784e-01 4.848303360899999803e-01
3.374602171600000200e-01 5.098996432600000350e-01
1.936579303300000054e-01 4.352341444000000226e-01
3.922071243399999907e-01 5.170302320199999802e-01
2.251045596000000037e-01 4.626677976699999917e-01
2.868681072700000056e-01 4.712371883300000008e-01
2.699717714200000063e-01 4.594397466099999772e-01
2.328923684900000013e-01 4.452743929099999831e-01
2.334306201699999916e-01 4.455319344199999976e-01
2.661743760799999969e-01 4.516523371100000239e-01
2.827408663600000094e-01 4.851189923700000017e-01
3.492212700199999742e-01 5.311298611400000480e-01
2.716434645099999878e-01 4.392509104399999753e-01
2.356126539099999972e-01 4.542154350700000065e-01
1.892956638299999883e-01 4.117089219300000269e-01
2.417335254999999905e-01 4.557461611699999970e-01
2.233523510200000062e-01 4.450996669100000247e-01
2.147099795200000105e-01 4.420495084900000204e-01
2.124921909199999903e-01 4.052223546200000026e-01
2.051215469200000086e-01 4.164243196999999896e-01
3.098403682499999978e-01 4.870869159299999751e-01
2.752367145199999809e-01 5.009091668099999728e-01
2.437490645600000061e-01 4.538832391000000022e-01
2.173257313599999963e-01 4.609185887000000204e-01
2.703419184099999928e-01 4.718957857500000186e-01
2.380164897400000035e-01 4.324688485200000043e-01
2.445038705800000045e-01 4.599021258200000073e-01
1.986337044900000071e-01 4.272167969699999790e-01
2.515465499299999741e-01 4.665378690099999948e-01
2.584266822399999830e-01 4.649649510700000210e-01
2.427288511700000095e-01 4.473663681999999753e-01
2.638787596600000174e-01 4.753650069500000019e-01
3.374515003199999863e-01 4.986355662199999927e-01
3.037970377900000019e-01 5.038687262600000105e-01
2.407118966600000076e-01 4.698246824499999752e-01
2.082151058700000001e-01 4.336144938100000013e-01
1.934614100200000020e-01 4.224697661499999812e-01
2.287804578500000074e-01 4.768220183899999909e-01
3.080320372900000048e-01 4.915949434099999849e-01
2.123873271499999993e-01 4.503392302500000000e-01
2.404361720000000036e-01 4.123294684200000115e-01
2.249959312400000022e-01 4.486689845299999813e-01
1.961902624599999867e-01 4.463826686699999824e-01
1.914832828999999959e-01 4.198595319099999723e-01
1.699723714199999902e-01 4.176753201999999776e-01
2.393224425499999863e-01 4.636530055399999961e-01
2.135262598100000075e-01 4.655754373600000107e-01
2.135325347300000010e-01 4.395136723699999970e-01
3.220391221400000226e-01 5.144896302800000543e-01
2.698457947499999787e-01 4.617086447200000054e-01
2.306818052800000129e-01 4.470381468499999844e-01
1.796566520600000050e-01 4.120031030399999850e-01
2.636831517200000086e-01 4.592437451299999918e-01
1.989171455400000066e-01 4.246487832299999932e-01
2.021663020399999955e-01 4.221405228999999815e-01
2.203758099099999979e-01 4.227147981200000126e-01
2.145072347099999943e-01 4.299327609399999917e-01
1.824792486600000097e-01 4.348380307899999964e-01
2.466517085499999873e-01 4.223171470500000080e-01
2.145291250799999938e-01 4.417472003799999825e-01
1.852047191900000056e-01 4.423633905100000097e-01
2.321925529799999943e-01 4.516423715399999761e-01
2.010069193800000098e-01 4.229324181399999882e-01
1.960283709300000010e-01 4.584285921999999847e-01
2.747781613599999950e-01 4.513074503999999765e-01
2.177276380400000044e-01 4.373317464800000054e-01
2.985179958099999920e-01 5.071380755300000098e-01
3.560608869999999926e-01 4.982417699700000258e-01
2.714790269599999806e-01 4.754484124800000266e-01
2.029165305800000041e-01 4.284832597100000084e-01
2.421343773300000113e-01 4.571130539800000170e-01
2.897081789200000035e-01 4.933081638499999810e-01
2.887918254999999879e-01 4.374104704499999774e-01
2.414815738699999936e-01 4.543142998699999935e-01
2.028277816000000067e-01 4.449997526300000228e-01
1.990568727400000015e-01 4.185492003599999844e-01
2.565127661600000164e-01 4.546572239000000182e-01
2.767555089200000040e-01 5.044141824200000235e-01
2.588575346599999993e-01 4.606539904599999957e-01
2.526210573600000120e-01 4.606669592800000101e-01
2.204011869799999968e-01 4.254315104399999936e-01
2.114195538499999971e-01 4.529237812199999880e-01
2.049459433099999894e-01 4.519869186400000127e-01
2.163461894700000054e-01 4.317027029200000143e-01
2.510354589000000081e-01 4.604245164899999909e-01
3.137376512500000270e-01 4.874102127100000126e-01
2.438909374899999871e-01 4.868402094300000038e-01
2.848982396099999925e-01 4.922723646100000128e-01
1.970005345699999966e-01 4.438604941100000034e-01
2.427896213100000089e-01 4.588877321700000067e-01
2.695075828799999851e-01 4.697807173099999845e-01
2.042857122199999986e-01 4.299413946299999734e-01
2.341261288600000046e-01 4.474356185600000257e-01
3.021106870599999938e-01 4.939308130200000257e-01
3.216103377100000271e-01 4.893837643100000245e-01
2.258568411899999906e-01 4.497521896200000202e-01
3.929775846599999900e-01 5.370773772400000423e-01
2.225536389399999926e-01 4.516305203200000062e-01
2.280155628899999953e-01 4.566055219499999818e-01
3.784658861499999860e-01 5.135992565400000487e-01
2.099455087700000111e-01 4.456657179899999877e-01
3.207674253700000255e-01 5.123927760599999992e-01
2.182238068900000105e-01 4.612854008100000236e-01
2.307262490499999985e-01 4.503646463100000052e-01
2.079249025300000109e-01 4.289066545499999883e-01
2.171980453200000050e-01 4.607557762999999751e-01
3.158415056600000215e-01 5.108536231400000460e-01
2.408363910300000132e-01 4.875869492000000083e-01
2.453639012599999891e-01 4.664783885800000141e-01
3.832729742300000075e-01 5.192432824899999577e-01
2.821698486900000025e-01 5.148561757799999805e-01
1.648827405099999865e-01 4.202701920099999877e-01
1.983068151600000106e-01 4.363743681600000257e-01
1.987721944999999990e-01 4.196160902300000162e-01
2.285315521700000130e-01 4.207734229899999789e-01
2.833286437099999944e-01 4.942141975500000117e-01
2.433256770299999927e-01 4.523097405900000090e-01
3.757068217100000274e-01 5.070135448300000514e-01
3.971353279000000014e-01 5.159580487999999576e-01
2.646970895199999840e-01 4.590648457800000082e-01
2.443427571300000045e-01 4.727052444300000045e-01
3.083593800700000220e-01 5.063520430800000360e-01
2.335030885899999908e-01 4.663470211799999876e-01
2.721826684900000015e-01 4.823051016500000121e-01
2.471649610899999960e-01 4.341899474800000047e-01
3.728532942400000216e-01 5.126265105299999680e-01
2.258192722300000066e-01 4.490464444300000246e-01
2.976308178800000093e-01 4.920100296000000095e-01
2.222246371699999890e-01 4.402349787700000072e-01
2.628140701000000190e-01 4.553373654199999732e-01
2.583092451899999809e-01 5.051718931199999929e-01
3.365796807399999979e-01 5.292231933200000071e-01
2.522663471700000160e-01 4.783868488499999905e-01
2.809701490000000024e-01 4.913837143800000029e-01
1.642937012600000080e-01 4.171340989499999763e-01
3.255607460800000186e-01 4.883564642000000067e-01
1.831976147499999874e-01 4.257179024200000161e-01
2.801275673899999985e-01 5.093975165499999846e-01
2.921582746699999955e-01 5.075352703000000076e-01
2.270774504799999982e-01 4.393292020599999792e-01
2.064357835800000041e-01 4.367167643000000044e-01
2.571661374900000019e-01 4.746255716000000180e-01
3.127066938299999932e-01 5.023236761099999503e-01
2.141337767200000020e-01 4.537139429500000043e-01
2.722082634499999876e-01 4.754052874899999948e-01
2.350805161700000034e-01 4.586519714699999750e-01
2.176688259400000047e-01 4.500522860899999755e-01
1.978270443800000111e-01 4.431842878000000208e-01
3.512636079299999992e-01 5.155943125199999866e-01
2.584204800700000138e-01 4.619284155600000275e-01
2.056237722600000040e-01 4.513195621700000215e-01
2.777483003699999786e-01 4.969399082700000081e-01
2.591684998100000081e-01 4.685861564100000098e-01
1.905705978099999920e-01 4.086542895899999972e-01
2.166001237000000079e-01 4.411207280400000208e-01
2.001847328299999895e-01 4.338820346100000225e-01
2.301339567800000097e-01 4.391353075800000227e-01
2.984247125000000223e-01 4.992927216999999973e-01
2.875097526600000064e-01 4.997010617100000052e-01
2.614887447700000034e-01 4.583597209599999944e-01
2.232804542300000084e-01 4.747618675199999916e-01
2.275624413300000037e-01 4.428109147900000098e-01
2.486378053099999874e-01 4.733343809800000246e-01
2.942095716600000022e-01 4.962746522500000035e-01
2.952584791399999742e-01 4.809414692999999796e-01
2.226863843399999876e-01 4.488484384099999946e-01
2.405374412999999878e-01 4.480171422099999967e-01
2.159720274099999893e-01 4.551774613599999797e-01
2.087985530800000045e-01 4.197594746200000171e-01
2.263307490700000035e-01 4.798699073600000142e-01
2.762904716999999843e-01 4.618549176699999759e-01
2.542365608800000176e-01 4.543098951499999760e-01
4.313030628999999783e-01 5.378879159299999602e-01
2.841952357299999954e-01 4.761205247499999960e-01
3.245606731999999828e-01 4.698895491100000266e-01
2.684865744300000134e-01 4.859419847800000025e-01
2.928751367899999902e-01 4.809959771999999800e-01
2.887906667899999835e-01 4.981594705399999823e-01
2.318861136099999998e-01 4.684378674399999887e-01
3.495786913500000259e-01 5.303238992700000098e-01
2.964000206599999854e-01 4.644793314299999754e-01
2.314884429000000077e-01 4.492900155099999737e-01
1.908790209900000090e-01 4.297151302300000197e-01
2.689128723900000018e-01 4.902335818599999895e-01
1.846759870499999900e-01 4.345765993399999805e-01
2.849126961299999761e-01 4.922392866099999931e-01
2.928457992199999804e-01 4.735277736299999818e-01
2.446236419399999973e-01 4.699129030099999937e-01
2.493267425000000037e-01 4.900450550700000130e-01
2.679049685800000136e-01 5.028636643399999606e-01
2.050578760700000058e-01 4.509710723600000026e-01
2.620757862800000004e-01 5.046813204600000269e-01
2.455440785899999923e-01 4.827949511199999821e-01
2.062419048699999924e-01 4.440804064700000220e-01
1.834634275099999989e-01 4.224875113500000112e-01
2.087260695200000016e-01 4.363189044899999924e-01
3.038870243999999832e-01 5.014591768099999625e-01
3.412716305399999817e-01 5.033417850700000473e-01
1.998549684100000001e-01 4.396378558699999828e-01
1.648032322899999902e-01 4.008661929499999776e-01
2.384843889400000139e-01 4.579846901899999878e-01
2.579588528000000269e-01 4.984899959499999866e-01
3.732015183599999841e-01 5.274086250299999667e-01
3.708645354999999810e-01 5.075390678200000227e-01
2.502179630199999893e-01 4.983690904599999971e-01
2.275231966100000058e-01 4.574849036099999933e-01
2.781893243499999890e-01 4.723631058400000193e-01
2.312686052800000114e-01 4.438325866699999733e-01
2.628300550700000127e-01 4.793230791800000001e-01
2.616504327899999982e-01 4.680104647800000239e-01
2.706759502200000167e-01 4.788606727299999921e-01
2.928054081800000041e-01 4.937852087899999853e-01
1.852424111800000106e-01 4.301818293499999890e-01
3.275626715700000191e-01 5.253205402299999660e-01
3.324226173300000031e-01 4.878047837600000269e-01
2.349249145700000041e-01 4.422255400099999734e-01
1.969077587599999957e-01 4.496641433399999888e-01
2.069810139499999868e-01 4.224654102700000080e-01
2.375391564200000083e-01 4.641226044299999742e-01
2.394034761499999886e-01 4.443081852399999865e-01
2.508679994199999874e-01 4.601773867899999759e-01
2.048205770200000053e-01 4.143277884200000094e-01
2.154747921999999871e-01 4.636962577700000088e-01
2.135627976299999953e-01 4.416652418099999977e-01
2.968178880799999808e-01 4.647900176099999947e-01
2.293897695000000070e-01 4.835612050099999948e-01
1.798756199100000064e-01 4.105875138200000274e-01
2.290410784399999899e-01 4.531076604200000024e-01
3.243439451799999818e-01 5.193307402800000361e-01
1.802385045600000124e-01 4.189148464099999858e-01
2.030770977199999883e-01 4.289324792599999991e-01
2.255801167500000037e-01 4.499174320300000085e-01
2.361679958900000098e-01 4.717142454300000121e-01
2.199866688600000120e-01 4.323912299600000120e-01
2.080029446699999951e-01 4.286664550800000084e-01
2.011514326799999919e-01 4.121009756499999788e-01
2.731765995800000124e-01 4.454903224599999767e-01
2.575672485000000123e-01 5.044220665399999914e-01
2.488612006700000046e-01 4.590272344399999871e-01
2.810904268100000158e-01 4.697925448399999926e-01
2.735629255199999998e-01 4.733326461099999771e-01
3.485010990499999850e-01 5.053165305900000348e-01
2.656378640500000055e-01 4.852604741800000121e-01
2.488040172100000058e-01 4.453150612399999764e-01
2.055447327100000110e-01 4.679297600499999765e-01
2.809847564699999856e-01 4.695081345700000131e-01
2.067947892600000004e-01 4.417289303399999922e-01
2.744984812099999782e-01 4.899945259299999800e-01
3.820370878100000089e-01 5.102839631500000195e-01
4.269511777100000183e-01 5.182931538899999691e-01
2.711061941699999811e-01 4.757277399900000092e-01
1.855716521100000127e-01 4.112216040800000250e-01
2.865431934500000111e-01 4.939568811899999745e-01
2.202240473900000106e-01 4.344024481800000115e-01
2.749582738099999868e-01 4.961893656799999941e-01
