# Transverse-field Ising model
# L=6, J=1, f=0.5, W_J=0.2, W=2.0
# Correlations between the gap ratio r_S and V (the rescaled ratio between variances of off-diagonal and diagonal hamiltonian matrix elements)
# V r_S
1.896616801999999880e-01 3.622630789099999804e-01
1.348254560400000135e-01 3.774992064600000141e-01
1.446946073500000041e-01 4.305576791899999867e-01
2.518764927700000156e-01 4.694237142700000143e-01
1.217903366299999957e-01 3.690929273599999894e-01
1.056455149500000051e-01 3.750855248600000191e-01
1.540581013400000032e-01 3.509998532499999935e-01
1.623848348199999903e-01 4.852138151100000019e-01
1.016053493800000013e-01 4.796532963899999835e-01
3.081320202200000247e-01 4.770850390799999952e-01
1.474400332899999944e-01 4.504803117399999723e-01
1.645650202399999984e-01 6.032529261300000334e-01
1.355362267999999926e-01 4.367313882900000221e-01
1.634122229199999887e-01 4.587410832200000121e-01
1.011896451499999933e-01 5.037660998199999796e-01
1.707507738000000053e-01 4.443084549299999853e-01
1.503463746700000048e-01 4.749408873900000105e-01
1.486016503500000030e-01 4.697755200500000061e-01
2.327837328000000039e-01 4.837765655199999792e-01
3.494619090900000224e-01 5.257637759800000143e-01
1.102979106199999948e-01 4.794119383400000101e-01
1.418205401100000040e-01 4.803851032399999998e-01
2.131200553500000039e-01 4.194374967599999726e-01
1.794977796099999912e-01 3.226174069600000194e-01
1.181359105500000006e-01 4.156896421699999844e-01
1.951854072599999990e-01 4.778894548000000020e-01
4.585878219699999758e-01 5.210189065400000485e-01
1.781346435399999983e-01 4.850405758399999878e-01
1.472932419400000137e-01 5.716963827800000120e-01
1.171212334099999974e-01 4.196178401799999791e-01
1.388278636999999982e-01 3.638626722600000196e-01
2.033239667900000047e-01 4.798806629899999843e-01
2.443763790800000113e-01 4.944582327400000032e-01
1.638216842899999914e-01 4.582274488099999932e-01
1.029738104599999954e-01 3.524884674800000117e-01
2.248491227599999920e-01 5.247711168399999959e-01
1.242921159899999933e-01 3.131679660800000264e-01
2.308281804600000042e-01 4.524273177800000045e-01
4.591448077299999930e-01 4.477907537899999957e-01
9.998559737600000441e-02 3.923482547300000123e-01
9.301115113600000317e-02 4.477550606499999808e-01
1.446628918200000002e-01 5.104113425299999784e-01
8.262013625599999578e-02 4.967816599000000055e-01
1.440199481099999901e-01 3.116806870100000126e-01
1.249433926099999953e-01 5.299049744599999556e-01
1.556556127200000028e-01 3.861391394800000043e-01
1.472277879899999975e-01 3.930135675199999956e-01
2.089214225799999880e-01 3.831204088999999868e-01
1.192405609999999949e-01 3.678430586499999988e-01
1.297974752499999884e-01 4.312397261600000031e-01
8.002692785899999384e-02 3.778755293200000143e-01
1.577537875099999931e-01 3.770673321999999938e-01
1.569609020799999921e-01 4.499187179199999886e-01
1.663802994799999935e-01 3.938159114600000010e-01
1.838202951200000046e-01 4.058403002200000054e-01
1.822344859099999936e-01 4.282971476799999899e-01
1.043920004499999943e-01 4.080759741200000179e-01
2.757948105999999955e-01 4.556653548699999834e-01
1.205479809100000049e-01 5.454486332900000400e-01
1.552728888300000110e-01 4.294762845999999801e-01
2.390645883799999982e-01 4.636018455700000040e-01
1.142026224800000017e-01 4.562341730500000248e-01
1.409554334500000006e-01 3.515389736100000273e-01
1.700688279099999978e-01 3.723579186000000041e-01
2.866690536100000020e-01 4.805098762900000264e-01
1.174916361999999992e-01 5.092270105699999716e-01
1.385574334899999926e-01 4.921369600500000163e-01
1.008689702999999993e-01 4.313522751300000180e-01
1.604871424600000096e-01 4.227745365700000257e-01
9.583542073600000155e-02 3.469456983599999988e-01
1.997282973099999970e-01 2.541680814200000249e-01
1.115767645299999972e-01 4.999037667899999815e-01
1.012786718800000041e-01 3.426979725900000107e-01
1.340266588900000111e-01 4.052046649600000161e-01
1.830540838799999959e-01 4.627318444999999891e-01
1.915171735600000036e-01 4.783066279400000065e-01
1.154967642999999988e-01 4.501190316199999986e-01
1.415380669899999888e-01 5.513172232499999881e-01
1.167271757899999984e-01 3.963916708099999853e-01
1.679047240600000102e-01 5.105611649300000332e-01
2.714043946799999940e-01 5.424161181200000126e-01
1.549195195999999997e-01 3.961442798600000037e-01
1.205161344999999967e-01 4.440408236200000247e-01
1.984901195800000129e-01 3.912250544399999974e-01
1.494383544700000066e-01 4.642652163000000054e-01
1.634428063699999989e-01 5.570442937399999739e-01
1.126435944000000050e-01 2.951115584099999745e-01
1.637028459700000105e-01 4.859934315500000213e-01
1.639658868899999955e-01 4.169489561399999933e-01
1.276927451700000105e-01 6.888582566800000029e-01
1.380893221900000023e-01 3.923739412500000245e-01
1.346159551199999915e-01 4.047998808300000140e-01
9.474129884800000512e-02 3.444925307999999742e-01
7.492090623399999538e-02 4.767088501200000272e-01
1.189887664899999947e-01 4.223401945699999938e-01
7.095517393899999914e-02 5.239312057899999653e-01
9.131343836800000224e-02 3.108472839900000007e-01
1.471811181400000113e-01 5.067812690199999803e-01
1.639197579599999954e-01 4.949331918000000052e-01
1.915069664200000077e-01 4.887183069200000118e-01
1.157655085899999964e-01 4.854788868400000124e-01
1.321674955100000104e-01 4.508122982200000184e-01
1.695372390800000129e-01 4.105166588899999969e-01
1.149338905700000024e-01 4.509214955499999955e-01
9.817781816300000242e-02 4.789367816699999780e-01
2.225224996800000132e-01 3.826563968200000221e-01
1.184990717200000016e-01 3.269039542300000156e-01
1.849263053200000118e-01 5.440616862299999523e-01
1.234494171600000051e-01 4.596498284600000206e-01
1.464747227600000090e-01 5.206702791899999738e-01
1.358577059799999931e-01 4.196560883100000083e-01
9.399822438999999585e-02 3.998521749000000236e-01
1.618261644900000074e-01 5.489030515899999685e-01
1.224324436700000018e-01 4.421059841700000215e-01
1.420941600400000004e-01 4.544339306599999850e-01
1.306719829799999899e-01 4.079976531699999742e-01
1.624226185900000119e-01 4.795206522400000115e-01
1.303096842800000044e-01 3.822711518499999905e-01
1.260875789099999977e-01 4.257182667700000200e-01
1.138520519300000033e-01 4.242753032000000091e-01
1.080732791500000067e-01 3.201623876199999885e-01
1.116463643099999958e-01 3.484854650599999992e-01
1.107513763099999965e-01 4.814970145399999901e-01
2.471734094099999890e-01 5.032107065800000001e-01
1.153504070500000062e-01 4.482953002400000275e-01
1.424997507999999913e-01 5.578710980200000114e-01
1.024965210499999974e-01 4.723638736999999921e-01
1.185101040200000067e-01 5.047453872199999525e-01
1.137616649400000068e-01 4.860603254599999978e-01
1.364540548800000086e-01 6.070635886499999856e-01
1.148515513099999941e-01 4.899302419200000092e-01
1.122675145700000043e-01 4.367312433600000210e-01
1.788132991199999910e-01 5.288247707000000020e-01
1.832262314599999997e-01 3.503115192699999825e-01
1.433951360000000064e-01 3.702586363400000025e-01
1.230265410799999959e-01 4.221678576099999747e-01
2.329242751399999978e-01 6.718872782400000521e-01
1.654341403300000068e-01 4.020352523099999797e-01
9.550577749800000238e-02 5.132072027799999825e-01
1.407798417299999938e-01 3.736049527299999951e-01
1.398781681700000112e-01 4.750965671299999804e-01
1.583196410000000109e-01 4.960643679100000258e-01
1.239015678300000034e-01 5.102255326800000379e-01
1.575512846999999883e-01 5.086605271499999859e-01
1.188047470999999966e-01 3.659602584900000233e-01
9.254313762599999937e-02 3.364201875000000230e-01
1.040177568300000022e-01 3.207923902200000010e-01
4.303040283199999760e-01 5.470367741599999611e-01
1.919048477599999969e-01 3.843434687000000238e-01
3.471743160599999878e-01 6.370001017299999901e-01
1.023975277799999972e-01 3.274763679500000135e-01
1.312853331000000123e-01 3.050274007100000073e-01
1.099656592299999985e-01 4.537495936000000007e-01
1.390949733400000110e-01 4.537039926900000020e-01
1.181159704699999979e-01 4.186603081899999967e-01
1.308199261100000121e-01 4.001752858300000049e-01
1.422225402199999988e-01 3.934306503800000243e-01
2.322034835500000061e-01 4.584229165500000036e-01
1.316658549399999933e-01 3.818263690500000029e-01
1.623155077100000010e-01 5.923275233200000489e-01
1.687495709800000132e-01 3.709458299699999739e-01
9.581312500499999940e-02 4.845437212500000035e-01
7.499485364499999807e-02 5.756377205299999522e-01
1.914344047000000049e-01 5.522413847099999495e-01
1.283605737500000121e-01 3.295272681399999959e-01
1.432210752299999945e-01 3.439034729900000142e-01
1.202015851800000007e-01 3.970722710199999783e-01
1.297930752600000015e-01 4.218865418200000161e-01
1.102532309600000038e-01 4.499813383399999811e-01
1.296611117300000005e-01 4.220714266000000214e-01
1.329157608400000079e-01 4.744352097599999762e-01
1.400509579599999999e-01 4.666076023699999853e-01
1.718637550500000111e-01 4.605651591000000100e-01
2.263783857099999908e-01 4.655811412199999944e-01
1.400711199999999934e-01 3.946053983000000209e-01
1.502854594299999902e-01 5.481490431900000182e-01
1.441080493799999918e-01 4.904893862599999932e-01
1.045412098799999995e-01 4.183099164999999897e-01
3.209528091600000188e-01 3.733908508600000120e-01
2.809968195900000021e-01 5.323589361699999634e-01
1.865936148800000083e-01 4.889042997899999965e-01
2.336923774200000137e-01 4.792982458100000231e-01
1.863487341800000030e-01 3.528081822899999942e-01
8.001524450600000504e-02 3.259848233300000064e-01
1.081849646799999953e-01 3.072107644700000084e-01
1.271392202000000138e-01 3.109894980599999803e-01
1.152863144000000062e-01 3.664019418400000228e-01
9.872687226899999613e-02 4.739404280799999758e-01
9.438450188199999646e-02 4.630846872800000180e-01
1.461023552300000083e-01 3.485548246099999803e-01
1.063340279699999946e-01 4.183518902899999725e-01
9.932262316800000157e-02 5.434462171899999694e-01
3.107147209500000229e-01 4.869619702599999878e-01
5.198128745200000234e-01 4.367139236300000005e-01
1.064128281499999995e-01 4.177341347199999833e-01
1.389076019999999911e-01 4.183915110299999962e-01
1.390681500900000089e-01 3.839318969500000178e-01
2.139656012099999949e-01 4.807879401499999816e-01
1.935306242800000076e-01 5.404600373600000340e-01
1.699499848300000115e-01 4.500148909900000271e-01
2.527227106800000178e-01 6.366825497100000453e-01
1.727145293800000092e-01 3.415450756599999749e-01
1.566482006100000102e-01 4.075730831500000151e-01
1.315420524199999996e-01 5.280525258099999508e-01
9.541636344999999964e-02 3.082722004699999796e-01
1.071097226500000027e-01 4.984945967200000161e-01
1.811888365000000056e-01 4.602521230400000163e-01
1.507155767599999974e-01 4.713082331899999811e-01
1.928867642900000123e-01 5.648906976599999963e-01
1.392699670099999953e-01 4.019706928299999760e-01
1.802395467800000095e-01 5.573143385800000127e-01
1.553802723300000133e-01 3.901918931600000251e-01
2.624973819599999980e-01 4.158315343199999736e-01
1.492482282600000043e-01 3.402304373700000273e-01
1.318670003599999863e-01 4.176165568399999861e-01
1.306394467399999981e-01 3.228189050499999935e-01
1.435385832099999870e-01 5.317764819000000420e-01
1.657801557099999878e-01 3.005105764400000101e-01
1.705676539800000113e-01 3.037018743600000126e-01
1.001945634100000065e-01 3.613354177700000003e-01
1.649524052899999926e-01 4.453884641299999947e-01
1.739556044199999929e-01 2.888103809500000008e-01
1.836795947100000048e-01 4.723306132199999730e-01
1.126579093500000017e-01 4.673053200300000265e-01
1.618285254200000078e-01 3.762555345299999909e-01
1.084781540199999950e-01 4.130074572799999899e-01
1.252558181100000001e-01 3.685420973299999847e-01
3.427793064399999867e-01 4.834684418999999900e-01
1.966997019299999983e-01 4.956807591299999816e-01
1.936901895900000059e-01 5.762112992300000291e-01
1.406540108300000091e-01 4.993310642100000085e-01
1.384441756400000001e-01 4.313754100700000205e-01
2.242856039099999921e-01 5.587229826399999766e-01
2.229379895399999922e-01 4.713845729899999726e-01
1.181511622399999961e-01 4.725000529000000227e-01
1.868302704700000039e-01 4.350239206900000100e-01
9.679510260500000240e-02 2.827231900500000172e-01
1.788486567700000029e-01 5.682230209099999874e-01
1.615590096600000025e-01 3.262544193699999928e-01
1.987708997900000107e-01 4.223848772000000085e-01
9.689296561900000160e-02 4.439400862199999742e-01
1.076581256600000064e-01 4.559260583499999964e-01
1.486752077000000061e-01 3.779291535700000093e-01
1.950673331199999916e-01 4.571200408600000209e-01
2.051778707799999935e-01 4.921263187000000094e-01
1.353651219700000019e-01 3.781714173299999815e-01
3.643602927599999819e-01 4.881560039899999759e-01
2.610764176800000058e-01 4.977475519399999770e-01
9.536172732200000335e-02 3.959897755099999750e-01
1.294521772599999954e-01 3.892195555299999832e-01
2.868085293600000085e-01 6.422777813000000169e-01
1.032233603400000005e-01 3.671113200800000254e-01
2.239970345199999990e-01 4.083739045099999965e-01
1.068835090500000057e-01 3.083502941099999783e-01
2.764784581199999924e-01 5.233023572499999609e-01
1.298215280999999999e-01 3.674621892900000186e-01
1.655200333500000121e-01 4.498405239900000185e-01
2.729345659799999879e-01 5.290726553200000293e-01
2.803197529500000007e-01 4.952684805400000001e-01
3.785935070800000024e-01 4.614281899200000092e-01
1.489618145499999879e-01 4.872935702599999752e-01
1.314266955500000000e-01 4.525786464400000098e-01
1.695267790699999944e-01 4.032319291600000022e-01
1.387234735600000046e-01 4.645723559000000114e-01
1.163025243999999958e-01 5.093230547499999483e-01
1.280469412599999912e-01 5.140757556399999650e-01
2.207721718100000008e-01 4.950022383400000114e-01
1.011760989299999997e-01 3.402508240500000114e-01
6.849733997399999608e-02 4.223235148200000233e-01
1.442840959899999997e-01 4.759860378799999903e-01
1.148042767400000025e-01 3.014091088099999927e-01
2.005708498600000111e-01 4.215236913900000104e-01
1.991412361200000092e-01 4.623078349299999945e-01
3.013149894000000106e-01 5.179797972099999814e-01
1.395462539800000068e-01 3.125501769899999838e-01
1.691365984500000086e-01 4.899960779699999991e-01
1.042128147100000041e-01 3.972288661899999740e-01
1.502416109999999971e-01 3.467257163099999873e-01
1.252593236100000007e-01 3.593554768500000218e-01
1.584784373700000026e-01 4.863211615899999951e-01
1.596887680100000095e-01 2.812397088399999912e-01
1.446183188900000138e-01 5.300302948599999731e-01
1.252368289499999898e-01 4.781409736300000213e-01
1.769265782699999956e-01 4.797886732300000179e-01
1.514149217899999900e-01 4.093624551500000264e-01
1.871732771600000123e-01 3.999978033300000124e-01
1.462870912800000034e-01 3.562885520599999856e-01
1.872993761500000021e-01 5.208201220300000545e-01
2.407100318700000074e-01 3.609457870700000237e-01
2.232106537000000113e-01 5.038492444400000103e-01
1.520452341000000096e-01 3.953889131600000217e-01
1.227404859899999950e-01 5.896505254899999660e-01
1.394892916300000119e-01 3.957185789400000098e-01
1.033461976299999974e-01 3.868387531699999937e-01
1.485331545499999906e-01 4.050524212200000140e-01
1.758655680400000032e-01 4.542332753400000200e-01
1.272518652799999872e-01 5.233605689400000482e-01
2.665971286300000131e-01 4.853792388400000046e-01
1.498290613999999910e-01 5.430173840799999985e-01
2.026611999700000111e-01 5.539808021700000085e-01
1.044276571400000048e-01 3.649320888700000043e-01
1.965117007899999935e-01 5.605269036100000157e-01
1.117406173099999983e-01 3.536204289700000114e-01
1.802750288999999950e-01 3.422739034799999747e-01
2.050091293400000125e-01 3.626521310699999945e-01
2.089231783699999900e-01 4.754258165799999936e-01
1.899198429199999982e-01 3.730876443700000267e-01
1.111373750399999999e-01 2.340781227000000020e-01
2.274309854700000133e-01 4.480803625600000006e-01
4.073801086900000201e-01 4.976598015700000044e-01
2.300155244000000043e-01 5.296265086000000455e-01
1.576956792299999965e-01 6.013693058500000355e-01
1.348712328299999930e-01 5.125148619199999533e-01
1.204124105700000030e-01 5.278241841999999906e-01
1.599534374300000117e-01 3.845325787700000220e-01
2.555895002899999935e-01 3.205971628200000034e-01
1.445315712799999930e-01 4.216219840800000118e-01
1.641595589100000030e-01 4.231491802199999763e-01
2.084626008300000111e-01 4.897007673700000119e-01
1.154846181999999999e-01 4.361870187999999926e-01
1.023986887200000057e-01 3.912636122300000019e-01
1.277042572400000076e-01 4.015078780299999872e-01
1.575988862200000118e-01 5.525034624600000388e-01
3.215290911400000007e-01 5.440414679299999667e-01
1.251959374899999922e-01 4.366067826000000207e-01
1.300901174699999885e-01 3.649837765999999761e-01
9.127400536999999425e-02 3.999757216400000037e-01
1.749631126300000006e-01 3.775983122300000105e-01
1.659845764200000018e-01 4.978174836400000025e-01
1.198932801700000050e-01 5.049521126499999513e-01
1.206569878799999967e-01 2.923334817700000143e-01
3.411643741500000049e-01 4.287767583900000123e-01
3.259963029399999823e-01 5.568610392699999689e-01
1.833263411499999884e-01 3.879904115899999728e-01
1.665928411600000048e-01 5.202932930200000472e-01
1.690679735500000003e-01 3.586106347699999919e-01
1.631771794100000117e-01 6.224217814500000445e-01
1.444663851999999915e-01 5.198107190199999783e-01
1.280033699600000019e-01 3.314374512900000180e-01
1.161278854799999982e-01 5.067888115099999924e-01
1.382143563200000091e-01 4.657832486599999822e-01
1.401585011700000050e-01 2.916634206200000023e-01
1.327453361500000040e-01 3.917289273799999805e-01
1.216183620800000004e-01 4.463918159399999919e-01
1.640578636299999948e-01 3.892338800799999832e-01
1.843572216699999877e-01 4.305708913499999846e-01
1.672113709599999942e-01 2.978811891900000064e-01
1.270648352400000070e-01 3.970828490200000171e-01
2.215202899700000061e-01 4.835920711700000263e-01
3.293268071000000075e-01 5.576672875100000537e-01
1.772825458099999973e-01 4.497039565400000050e-01
1.515724747599999922e-01 5.296836935299999993e-01
9.819002174099999980e-02 3.608760167000000241e-01
1.347543686999999879e-01 3.295244253799999856e-01
1.518783776600000079e-01 4.603711652499999918e-01
1.224612321400000009e-01 4.430956135399999885e-01
2.358128604799999972e-01 4.519145619000000114e-01
1.164982387099999933e-01 4.364747503899999992e-01
3.570052970900000067e-01 4.128351306999999970e-01
1.776027429600000040e-01 4.458450165499999729e-01
9.503357279400000135e-02 3.949764652800000220e-01
1.315467928700000122e-01 4.578956524700000252e-01
1.973268655200000055e-01 5.361700529999999798e-01
1.083313180800000025e-01 3.000706920899999797e-01
1.171927851300000045e-01 4.584813746899999987e-01
1.330683725800000106e-01 4.885813333099999767e-01
1.215922006499999958e-01 4.728755138699999860e-01
2.005139998200000107e-01 4.996942526400000029e-01
1.287391210499999883e-01 4.281123830499999894e-01
1.731574488100000031e-01 3.655906510699999945e-01
1.114300143200000065e-01 5.626533025300000102e-01
2.541364354899999789e-01 5.015908802699999836e-01
1.881357330900000069e-01 4.642075939799999995e-01
1.205638529300000067e-01 3.583196304099999785e-01
2.126373340100000120e-01 5.793642903600000338e-01
1.128516936099999979e-01 4.753605647499999920e-01
1.392257626500000012e-01 3.695379078800000161e-01
1.362313085200000107e-01 3.580095409499999826e-01
2.534725118200000238e-01 4.655925230699999862e-01
1.367502458600000081e-01 4.651145517999999979e-01
1.099163326700000054e-01 3.314221115400000084e-01
1.785614361300000008e-01 4.668227184600000079e-01
1.791123065899999922e-01 4.989571810199999735e-01
1.813267704000000036e-01 4.563702856599999858e-01
1.413371721299999939e-01 4.890014294600000255e-01
1.330929031399999962e-01 4.537697912199999961e-01
2.588104990999999799e-01 4.195151680199999955e-01
1.310704103399999987e-01 4.214168946499999846e-01
3.021525646100000073e-01 4.277805764400000044e-01
1.431635251900000017e-01 3.907339383799999788e-01
8.794649851499999893e-02 4.265663852800000155e-01
1.323594388700000124e-01 3.461345870499999977e-01
1.274298418600000038e-01 4.914075728599999748e-01
1.687182077100000122e-01 5.103658516800000378e-01
1.890482231700000015e-01 4.669801238699999857e-01
2.062418258700000062e-01 4.739311411100000093e-01
1.237281239400000038e-01 4.629100849900000259e-01
2.155319011600000112e-01 3.673233326099999974e-01
1.597940132700000071e-01 4.433372983100000164e-01
1.366237946499999911e-01 3.140022548399999947e-01
1.808635414299999966e-01 4.008148129299999862e-01
1.232981911199999975e-01 3.753122874700000056e-01
1.220163473599999993e-01 5.023049833099999528e-01
1.109392401400000061e-01 4.088410116399999739e-01
1.264108506299999879e-01 4.819629242299999783e-01
1.405874225500000074e-01 4.828864004199999727e-01
2.102392119200000020e-01 4.338166502199999885e-01
1.186442295499999938e-01 4.693144506599999932e-01
3.765348429400000030e-01 5.164196139800000251e-01
1.983995603800000063e-01 3.718831472099999869e-01
2.241723470900000015e-01 4.965349399000000274e-01
1.028752045099999984e-01 5.930624971600000350e-01
2.528215152800000198e-01 5.132825117699999495e-01
1.190035213800000047e-01 4.192455915100000152e-01
1.314192621399999927e-01 5.350699189299999992e-01
1.745002964700000103e-01 3.894203368399999921e-01
7.194331992300000145e-02 3.578943651600000053e-01
1.163443110100000066e-01 3.917589421200000088e-01
1.377350665400000063e-01 5.300926555699999598e-01
1.709538776199999999e-01 3.882995925000000126e-01
2.237966553000000081e-01 4.089475881199999829e-01
1.897363924799999879e-01 3.246681674999999934e-01
2.471206407900000124e-01 4.760650084199999910e-01
1.411371918400000092e-01 3.398238713499999730e-01
1.653352801699999874e-01 4.662818148399999751e-01
1.881253864300000134e-01 3.986469662500000122e-01
2.134378576500000069e-01 5.014496620299999652e-01
2.012266284399999994e-01 5.302215056900000389e-01
1.275604533799999940e-01 5.092294479600000257e-01
1.530734950500000080e-01 4.065315635599999755e-01
1.174305977899999937e-01 4.692373188300000275e-01
1.892347279000000104e-01 5.278244260500000173e-01
9.214922429400000670e-02 4.839091086399999742e-01
1.148902672399999964e-01 3.119714879400000140e-01
1.270520089699999911e-01 5.841394505500000500e-01
9.131623554600000470e-02 5.957363179700000400e-01
1.642445121499999938e-01 3.830347406099999796e-01
1.097474705700000053e-01 4.137474311100000079e-01
1.087101902300000034e-01 5.233133912399999810e-01
2.156712671400000114e-01 5.520985877399999797e-01
1.323734464799999899e-01 3.957221790800000139e-01
1.386389135699999942e-01 4.152641797700000192e-01
1.272837948199999902e-01 3.430867802099999975e-01
1.291111222499999878e-01 3.841836483100000144e-01
1.491109887200000039e-01 4.059603222300000036e-01
1.300382738900000001e-01 3.321808870599999852e-01
1.661860274899999990e-01 4.940339251199999948e-01
1.353854387900000067e-01 4.425558752800000106e-01
1.154275259399999976e-01 3.757526100099999877e-01
1.154928208399999962e-01 5.226491010399999526e-01
2.071444709199999901e-01 5.035957460600000157e-01
1.023581574299999991e-01 4.108749629899999811e-01
1.456418819899999995e-01 4.901518806899999858e-01
1.060952071100000060e-01 2.834132091800000142e-01
1.565179192699999999e-01 4.921549424900000247e-01
9.939950259799999743e-02 2.877603068499999805e-01
1.578854563100000052e-01 5.471971733599999554e-01
1.794458673600000109e-01 2.930179715899999815e-01
1.385914942099999991e-01 4.544048391600000181e-01
1.118412068199999970e-01 3.583052366600000260e-01
1.280112401500000108e-01 4.821507412100000112e-01
1.042268557499999998e-01 3.143102803200000239e-01
1.759257950700000017e-01 4.668927833100000035e-01
3.704580221400000095e-01 5.347681774600000493e-01
1.110256715799999988e-01 5.372804162400000028e-01
1.736472053399999993e-01 3.717960986100000143e-01
9.401366988800000102e-02 5.241428219099999453e-01
8.107355948800000489e-02 2.984988182000000156e-01
1.308420727400000094e-01 4.061622424699999900e-01
1.350718881799999882e-01 4.163077808799999779e-01
1.672397305399999923e-01 4.939025171199999953e-01
1.214184324400000015e-01 5.411677709700000172e-01
1.376844252099999888e-01 4.011144555699999725e-01
1.325065836600000102e-01 4.924211523800000045e-01
1.247680654899999964e-01 4.415599494599999897e-01
1.040819383800000025e-01 4.562051689700000190e-01
1.599532690899999887e-01 3.992483794700000255e-01
1.458443878200000043e-01 3.546328176999999915e-01
2.427907430900000108e-01 3.718810171999999969e-01
1.145362655700000037e-01 5.132267066100000275e-01
1.463698008600000100e-01 3.039503402600000070e-01
3.531767218499999861e-01 5.748209042299999849e-01
1.556186051100000023e-01 3.134335175699999865e-01
1.736772744300000004e-01 5.711141548899999476e-01
1.115095011000000053e-01 4.318852247600000194e-01
1.202458848800000007e-01 3.688578966700000183e-01
2.169984034699999897e-01 4.085405552299999909e-01
1.821563365099999887e-01 4.200843258099999922e-01
1.824936593900000070e-01 4.732044551399999799e-01
1.707360304499999926e-01 3.939728266699999981e-01
2.240848188200000035e-01 5.522705864800000475e-01
1.773512271000000085e-01 5.052435647099999816e-01
1.163378911499999974e-01 4.936903828900000013e-01
1.011125177500000055e-01 4.776735973899999821e-01
1.548396184499999939e-01 5.161163896999999556e-01
1.057949702000000047e-01 6.385934918700000296e-01
4.371329998299999797e-01 5.225257594700000174e-01
1.383646647100000016e-01 3.422436133599999764e-01
1.922894016299999953e-01 3.908053429800000256e-01
1.291091098100000112e-01 4.896955111199999822e-01
2.602364681200000085e-01 5.123895358400000211e-01
1.553023036500000009e-01 3.540465427000000220e-01
1.760314347399999924e-01 2.129453386500000101e-01
1.439060240399999968e-01 4.282485797600000255e-01
1.774074538400000067e-01 4.796026682000000263e-01
1.550164877599999880e-01 4.426736110600000274e-01
1.587007200199999912e-01 4.174034746999999990e-01
1.908508194200000119e-01 3.966124026899999766e-01
9.125786499200000401e-02 5.039693907500000236e-01
2.300450557600000057e-01 5.318638735899999803e-01
1.516801357500000003e-01 4.357276746400000067e-01
9.199529811199999574e-02 4.080731660799999938e-01
2.463857224300000093e-01 5.197295011500000506e-01
1.341709330599999972e-01 3.782935359599999825e-01
1.653405071600000109e-01 5.109372962099999471e-01
1.005247708900000037e-01 4.598268225400000131e-01
1.273841316400000090e-01 3.815782723899999729e-01
1.240655630000000037e-01 3.116156371400000125e-01
1.525823423000000068e-01 4.732737460299999976e-01
1.548430437399999915e-01 4.564500591599999768e-01
1.636801079799999892e-01 4.469237549599999748e-01
1.452092724300000082e-01 3.972918364599999919e-01
2.742021341299999970e-01 4.592992201700000221e-01
1.880665514900000113e-01 4.143481471000000083e-01
1.418641518100000054e-01 4.799197163600000260e-01
1.684871341699999969e-01 5.270770493399999923e-01
2.591666472999999971e-01 5.041311290700000169e-01
1.554077309000000129e-01 3.879967747899999986e-01
8.975439217300000549e-02 5.008199194600000403e-01
1.295396019800000020e-01 4.834688932999999800e-01
2.327672327099999938e-01 4.876425720700000022e-01
1.194072337899999975e-01 4.792454038100000258e-01
2.800730369000000164e-01 4.205276247399999945e-01
1.132299125600000067e-01 3.917938937200000082e-01
1.192100701600000007e-01 4.506179615500000013e-01
1.504137939100000099e-01 4.703819275900000263e-01
2.290576830100000127e-01 3.766470183799999760e-01
1.367083382700000072e-01 4.466030885200000244e-01
1.337250425300000045e-01 4.601763061599999927e-01
2.079057842400000022e-01 5.363654853999999528e-01
1.591748896899999877e-01 4.038060922999999747e-01
9.000317918099999537e-02 4.280853298699999754e-01
1.392124638999999997e-01 4.959398293999999763e-01
1.387069314300000133e-01 4.417956644100000108e-01
1.425138310600000124e-01 4.944853857500000061e-01
1.206851178599999963e-01 4.693648885899999734e-01
1.480536679499999952e-01 4.629147581699999958e-01
1.873320727499999949e-01 4.750704044999999875e-01
1.773553814499999881e-01 4.934584221700000217e-01
1.129590195699999994e-01 5.983042015499999700e-01
8.411221491199999400e-02 4.076518931600000006e-01
1.534564231799999956e-01 4.011129965599999903e-01
1.727251756200000044e-01 4.537065723800000061e-01
2.122481468899999890e-01 4.287716297099999907e-01
1.716109727400000062e-01 4.319988499999999898e-01
1.063572779899999987e-01 4.634602107699999918e-01
1.109705133699999957e-01 4.118694931399999870e-01
1.599002522000000093e-01 4.222775736300000138e-01
8.564740079400000317e-02 5.557107019000000481e-01
1.546730390699999902e-01 3.861135514599999818e-01
1.947898099300000019e-01 4.249032837300000254e-01
1.560735240799999979e-01 3.138900080300000006e-01
1.588940261400000054e-01 4.556707103400000070e-01
1.272168717399999871e-01 4.114870684599999939e-01
1.103638242799999947e-01 4.374955971899999740e-01
1.719457598799999931e-01 4.316085248800000107e-01
1.546962528599999942e-01 3.435125577400000019e-01
3.562754971100000057e-01 3.496853563299999745e-01
1.207935862299999996e-01 4.257982814099999791e-01
2.110666625500000060e-01 5.103075185400000047e-01
1.649654801999999865e-01 3.919781530299999983e-01
2.673078961900000050e-01 5.155355629300000242e-01
1.748579549800000077e-01 4.839387824999999976e-01
2.311798597799999966e-01 5.790256753300000447e-01
1.214136684099999947e-01 4.013336983699999916e-01
1.149176039199999999e-01 3.272936940899999758e-01
1.765945762699999977e-01 4.427737183800000142e-01
1.056971079699999955e-01 4.135520068299999852e-01
2.651542540699999839e-01 4.401558405400000096e-01
